2026-09-10 15:45:14 | INFO | bdc.receita | [180/2903] CNPJ 62576327000830 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [181/2903] CNPJ 35881121000174 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [182/2903] CNPJ 77595395005106 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [183/2903] CNPJ 03594475000141 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [184/2903] CNPJ 81716144001031 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [185/2903] CNPJ 71805063000163 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [186/2903] CNPJ 82310046000171 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [187/2903] CNPJ 30124679000191 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [188/2903] CNPJ 04027894000164 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [189/2903] CNPJ 23026776000186 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [190/2903] CNPJ 80028194000172 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [191/2903] CNPJ 59275792000150 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [192/2903] CNPJ 10239097000143 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [193/2903] CNPJ 04143008000400 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [194/2903] CNPJ 08048078000198 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [195/2903] CNPJ 42150391000170 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [196/2903] CNPJ 07255191000181 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [197/2903] CNPJ 85494201000145 -> CACHE (ATIVA)
